,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
367,118764164,6937511915918,Rear Back Main Big Camera Flex Cable Ribbon Repair Part for Sony   X,rear-back-main-big-camera-flex-cable-ribbon-repair-part-for-sony-x-p118764164,rear-back-main-big-camera-flex-cable-ribbon-repair-part-for-sony-x-p118764164.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.118764169&itm_medium=CPC&itm_source=tiki-reco&spid=118764169,,,,OEM,,183000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (991 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/93/c0/90/3c0e202c91a2e198abb97399e6f10082.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,118764169,,,False,,,,183000,True,"[{'impression_id': 'thanos-product-uvizPGgF2uYLVPqW', 'metadata': {'price': 183000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 118764169}, 'checksum': ''}, {'impression_id': '3de3e36e-7c90-42bd-ba67-1116774fb18c', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,103548
368,118762447,1885356597553,USB Charging Ports Connector Flex Cable Replacement For   P9 Lite/G9,usb-charging-ports-connector-flex-cable-replacement-for-p9-lite-g9-p118762447,usb-charging-ports-connector-flex-cable-replacement-for-p9-lite-g9-p118762447.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.118762448&itm_medium=CPC&itm_source=tiki-reco&spid=118762448,,,,OEM,,74000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (401 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/6f/4b/fc4db6ae6279724222434e8c888ec104.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,118762448,,,False,,,,74000,True,"[{'impression_id': 'thanos-product-EEZP3zWInaMWgCkZ', 'metadata': {'price': 74000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 118762448}, 'checksum': ''}, {'impression_id': '0206e082-abd9-4781-b5f1-337b9762b7ce', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,103548
369,116479315,7745870913603,2Pcs/Set Phone Case Magnetic Wireless Charging Magnet for  12 Pro Max,2pcs-set-phone-case-magnetic-wireless-charging-magnet-for-12-pro-max-p116479315,2pcs-set-phone-case-magnetic-wireless-charging-magnet-for-12-pro-max-p116479315.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.116479316&itm_medium=CPC&itm_source=tiki-reco&spid=116479316,,,,OEM,,102000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (553 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/88/31/8d/3a44fad412dc9d071c1c9f93fc88ef37.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,116479316,,,False,,,,102000,True,"[{'impression_id': 'thanos-product-moDE2eUBMWsDCZHa', 'metadata': {'price': 102000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 116479316}, 'checksum': ''}, {'impression_id': '42281783-739d-4edc-894c-7a57df0e0c26', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,96293
370,100524611,6817056535816,Telescope Connect Cellphone Holder Photograph Bracket for 38-48mm Eyepiece,telescope-connect-cellphone-holder-photograph-bracket-for-38-48mm-eyepiece-p100524611,telescope-connect-cellphone-holder-photograph-bracket-for-38-48mm-eyepiece-p100524611.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.100524613&itm_medium=CPC&itm_source=tiki-reco&spid=100524613,,,,OEM,,146000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (791 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/78/fd/03/b822d2f7457c30122abe838ff9a71201.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,100524613,,,False,,,,146000,True,"[{'impression_id': 'thanos-product-p6Dy6KSF6co4hjCk', 'metadata': {'price': 146000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 100524613}, 'checksum': ''}, {'impression_id': 'c52e597f-c266-4d77-a0b0-5f5f9dd71408', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,103548
371,100777037,9088581629949,"17 in 1 Precision Screwdriver Repair Tool Set Kits for Tablets,Laptops,PC,Smartphones iPad iPhone 6S 6 Plus 5S 5C 5 4S for SAMSUNG Galaxy S6 S7 S8 Edge Plus S5 Note 5 4 More",17-in-1-precision-screwdriver-repair-tool-set-kits-for-tablets-laptops-pc-smartphones-ipad-iphone-6s-6-plus-5s-5c-5-4s-for-samsung-galaxy-s6-s7-s8-edge-plus-s5-note-5-4-more-p100777037,17-in-1-precision-screwdriver-repair-tool-set-kits-for-tablets-laptops-pc-smartphones-ipad-iphone-6s-6-plus-5s-5c-5-4s-for-samsung-galaxy-s6-s7-s8-edge-plus-s5-note-5-4-more-p100777037.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.100777038&itm_medium=CPC&itm_source=tiki-reco&spid=100777038,,,,OEM,,103000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (558 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/71/a7/58e05e8d12c524405d5eed4a94b2f166.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,100777038,,,False,,,,103000,True,"[{'impression_id': 'thanos-product-kCF9rDwfKUNC1NNC', 'metadata': {'price': 103000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 100777038}, 'checksum': ''}, {'impression_id': 'ebaee478-3f3d-4611-8c29-304cd2ad3fdf', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,96293
372,98902244,3999190146679,"20 in 1 Professional Multi-purpose Screwdriver Set Repair Tools for iPhone X 8 8 Plus Samsung Galaxy S8 S8+ Smart Phones,iPads,Laptops",20-in-1-professional-multi-purpose-screwdriver-set-repair-tools-for-iphone-x-8-8-plus-samsung-galaxy-s8-s8-smart-phones-ipads-laptops-p98902244,20-in-1-professional-multi-purpose-screwdriver-set-repair-tools-for-iphone-x-8-8-plus-samsung-galaxy-s8-s8-smart-phones-ipads-laptops-p98902244.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.98902250&itm_medium=CPC&itm_source=tiki-reco&spid=98902250,,,,OEM,,67000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (363 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/45/8f/b6ca54e965f13e68f4b568e196f71d56.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,98902250,,,False,,,,67000,True,"[{'impression_id': 'thanos-product-vYSfMbxr5kQYgCif', 'metadata': {'price': 67000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 98902250}, 'checksum': ''}, {'impression_id': '290eb263-2e5c-494b-99b6-896c2b0d54db', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,96293
373,101816254,3316514570108,2 X Elastic Squishy Squeeze Cute Toy Stress Reliever Phone Gift New,2-x-elastic-squishy-squeeze-cute-toy-stress-reliever-phone-gift-new-p101816254,2-x-elastic-squishy-squeeze-cute-toy-stress-reliever-phone-gift-new-p101816254.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.101816255&itm_medium=CPC&itm_source=tiki-reco&spid=101816255,,,,OEM,,42000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (228 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/51/59/9b/cf79597953767288e3b2a9c777fa13bd.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,101816255,,,False,,,,42000,True,"[{'impression_id': 'thanos-product-UxOGgY9xwrHZmWNY', 'metadata': {'price': 42000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 101816255}, 'checksum': ''}, {'impression_id': '00da90c1-0f25-49ed-9ad7-cbecb8f073cc', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,103548
374,174053002,6931853434317,Metal Phone Camera Lens Protector Full Coverage Ring for iPhone X,metal-phone-camera-lens-protector-full-coverage-ring-for-iphone-x-p174053002,metal-phone-camera-lens-protector-full-coverage-ring-for-iphone-x-p174053002.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.174053008&itm_medium=CPC&itm_source=tiki-reco&spid=174053008,,,,OEM,,41000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (222 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f9/4d/5c/3314be0e6cc8050c184199296cfc38ce.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,174053008,,,False,,,,41000,True,"[{'impression_id': 'thanos-product-XcagaGxh4zn8vN98', 'metadata': {'price': 41000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 174053008}, 'checksum': ''}, {'impression_id': 'd0f9ece2-0c47-4157-8174-09a9c2455ba7', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,103548
375,171747344,2328329228544,DIY LCD Screen Plate Part w/ Flex Heat Cable Shield + Internal Earpiece Speaker Ear Piece Module Repair Part for iPhone 6 4.7 Inch,diy-lcd-screen-plate-part-w-flex-heat-cable-shield-internal-earpiece-speaker-ear-piece-module-repair-part-for-iphone-6-4-7-inch-p171747344,diy-lcd-screen-plate-part-w-flex-heat-cable-shield-internal-earpiece-speaker-ear-piece-module-repair-part-for-iphone-6-4-7-inch-p171747344.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.171747345&itm_medium=CPC&itm_source=tiki-reco&spid=171747345,,,,OEM,,88000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (477 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/40/58/5d07b28f4f43e7c306cc09f707ae3607.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,171747345,,,False,,,,88000,True,"[{'impression_id': 'thanos-product-57485CQtGp7717XC', 'metadata': {'price': 88000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 171747345}, 'checksum': ''}, {'impression_id': '5af51494-18d4-465e-bdc6-4d6aef7f931a', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,96293
376,170464203,8461429368667,2-3pack For iPhone 7 Plus Front Camera Replacement With Proximity Sensor,2-3pack-for-iphone-7-plus-front-camera-replacement-with-proximity-sensor-p170464203,2-3pack-for-iphone-7-plus-front-camera-replacement-with-proximity-sensor-p170464203.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.170464205&itm_medium=CPC&itm_source=tiki-reco&spid=170464205,,,,OEM,,289000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/09/9d/a9/96d5e3c6f380c786c846c466da237068.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,170464205,,,False,,,,289000,True,"[{'impression_id': 'thanos-product-MQUY6g6II6mFsHRh', 'metadata': {'price': 289000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 170464205}, 'checksum': ''}, {'impression_id': 'a8500a36-8480-45dd-bb06-d04c76907426', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,96293
377,118775444,3485597868710,2 Pcs Front LCD Cover Adhesive Sticker Glue Tape For   7,2-pcs-front-lcd-cover-adhesive-sticker-glue-tape-for-7-p118775444,2-pcs-front-lcd-cover-adhesive-sticker-glue-tape-for-7-p118775444.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.118775445&itm_medium=CPC&itm_source=tiki-reco&spid=118775445,,,,OEM,,51000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (276 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/be/a0/c8f7e869c37cca9f8d6b10b07d679d7f.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,118775445,,,False,,,,51000,True,"[{'impression_id': 'thanos-product-Mo51o9SHaHPnmMmz', 'metadata': {'price': 51000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 118775445}, 'checksum': ''}, {'impression_id': 'df8f1b53-7ade-495a-8dbe-c736ccf3c80a', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,103548
378,169854342,2910621174674,2X Micro SIM to Nano SIM Card Adapter SIM Extension Adapter For Phone,2x-micro-sim-to-nano-sim-card-adapter-sim-extension-adapter-for-phone-p169854342,2x-micro-sim-to-nano-sim-card-adapter-sim-extension-adapter-for-phone-p169854342.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.169854344&itm_medium=CPC&itm_source=tiki-reco&spid=169854344,,,,OEM,,108000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (585 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/93/8a/cc/134e469372e978d2dd7969e5d93bc6b2.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,169854344,,,False,,,,108000,True,"[{'impression_id': 'thanos-product-ruNk7ZrqET5WPSpl', 'metadata': {'price': 108000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 169854344}, 'checksum': ''}, {'impression_id': 'e6ec491f-a00a-4d81-8aa4-58bd8d380fdf', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,103548
379,170464165,8502973388328,2-3pack Red Double Sided Adhesive Tape Mobile Phone Computer Screen Repair 1mm,2-3pack-red-double-sided-adhesive-tape-mobile-phone-computer-screen-repair-1mm-p170464165,2-3pack-red-double-sided-adhesive-tape-mobile-phone-computer-screen-repair-1mm-p170464165.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.170464168&itm_medium=CPC&itm_source=tiki-reco&spid=170464168,,,,OEM,,98000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (531 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e3/97/71/445a44659557a83248084d639b61eb80.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,170464168,,,False,,,,98000,True,"[{'impression_id': 'thanos-product-wicVYseldihKC0wo', 'metadata': {'price': 98000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 170464168}, 'checksum': ''}, {'impression_id': '43daab40-c00a-4bf2-8a34-7406580087dc', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,96293
380,120561439,1497959509217,vissko Cell Phone Stand Phone Desktop Stand ZM-12 Dock Cradle Holder Stand Adjustable Angle Compatible for 7.9inch,vissko-cell-phone-stand-phone-desktop-holder-zm-12-dock-cradle-holder-stand-adjustable-angle-compatible-for-7-9inch-p120561439,vissko-cell-phone-stand-phone-desktop-holder-zm-12-dock-cradle-holder-stand-adjustable-angle-compatible-for-7-9inch-p120561439.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.120561449&itm_medium=CPC&itm_source=tiki-reco&spid=120561449,,,,OEM,,192300,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a6/e6/27/d9ba7c75d8f97383d60fffe213cf7633.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,120561449,,,False,,,,192300,True,"[{'impression_id': 'thanos-product-pgcgZOpWA8x7IEBR', 'metadata': {'price': 192300, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 120561449}, 'checksum': ''}, {'impression_id': '9e52636d-016d-422b-a465-ecfea1d729ae', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,205522
381,123497275,8032606651712,Phụ Kiện Nút Âm Lượng Cho Điện Thoại Vivo Y71 1724,phu-kien-nut-am-luong-cho-dien-thoai-vivo-y71-1724-p123497275,phu-kien-nut-am-luong-cho-dien-thoai-vivo-y71-1724-p123497275.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.123497278&itm_medium=CPC&itm_source=tiki-reco&spid=123497278,,,,OEM,,209070,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",23230,10,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/e6/e5/8a85b6d81131814e92814eadf09befda.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,123497278,,,False,,,,232300,True,"[{'impression_id': 'thanos-product-NEYvVp1TEByhsV8o', 'metadata': {'price': 209070, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 123497278}, 'checksum': ''}, {'impression_id': 'fe424366-c797-42d5-a448-810d4ea620ee', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,187832
382,171747700,2306510232846,Proximity Light Sensor Flex Cable with Front Face Camera Replacement Part for iPhone 6S Plus+Disassemble Stainless Steel Pry Bar,proximity-light-sensor-flex-cable-with-front-face-camera-replacement-part-for-iphone-6s-plus-disassemble-stainless-steel-pry-bar-p171747700,proximity-light-sensor-flex-cable-with-front-face-camera-replacement-part-for-iphone-6s-plus-disassemble-stainless-steel-pry-bar-p171747700.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.171747702&itm_medium=CPC&itm_source=tiki-reco&spid=171747702,,,,OEM,,111000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (601 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f9/c4/ef/4c587f478901a1609861b8d647186aed.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,171747702,,,False,,,,111000,True,"[{'impression_id': 'thanos-product-tFxcstHuJJ2U2yj5', 'metadata': {'price': 111000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 171747702}, 'checksum': ''}, {'impression_id': 'f3b2a019-9882-4f4d-8974-5a57d5d428d5', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,96293
383,102411487,1267510258855,"1 Piece Anti-Scratch Metal Camera Protection Ring Sticker, Specially Designed for Huawei Mate 20/20 Pro/20 X Rose Gold",1-piece-anti-scratch-metal-camera-protection-ring-sticker-specially-designed-for-huawei-mate-20-20-pro-20-x-rose-gold-p102411487,1-piece-anti-scratch-metal-camera-protection-ring-sticker-specially-designed-for-huawei-mate-20-20-pro-20-x-rose-gold-p102411487.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.102411491&itm_medium=CPC&itm_source=tiki-reco&spid=102411491,,,,OEM,,41000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (222 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1e/29/c4/257df1b693b65456960e45393230a6df.jpg,280,280,[],False,,False,37,,,False,False,,,[],,,102411491,,,False,,,,41000,True,"[{'impression_id': 'thanos-product-AvGDYfOo6WlEtAtS', 'metadata': {'price': 41000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 102411491}, 'checksum': ''}, {'impression_id': '7cdad607-09f5-41ab-8501-666998e2830d', 'metadata': {'product_id': 37, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/25028,0,96293
